start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,10,"(53.54457215141532, 9.947179051339718)",53.54457215141532,9.947179051339718,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,11,"(53.54457215141532, 9.95723582772253)",53.54457215141532,9.95723582772253,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,12,"(53.54457215141532, 9.967292604105342)",53.54457215141532,9.967292604105342,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,13,"(53.54457215141532, 9.977349380488153)",53.54457215141532,9.977349380488153,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,14,"(53.54457215141532, 9.987406156870966)",53.54457215141532,9.987406156870966,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,15,"(53.54457215141532, 9.997462933253779)",53.54457215141532,9.997462933253779,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,16,"(53.54457215141532, 10.00751970963659)",53.54457215141532,10.00751970963659,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,17,"(53.54457215141532, 10.017576486019403)",53.54457215141532,10.017576486019403,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,18,"(53.54457215141532, 10.027633262402217)",53.54457215141532,10.027633262402217,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,19,"(53.54457215141532, 10.037690038785028)",53.54457215141532,10.037690038785028,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,20,"(53.54974695084885, 9.922037110382687)",53.54974695084885,9.922037110382687,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,21,"(53.54974695084885, 9.9320938867655)",53.54974695084885,9.9320938867655,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,22,"(53.54974695084885, 9.942150663148311)",53.54974695084885,9.942150663148311,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,23,"(53.54974695084885, 9.952207439531126)",53.54974695084885,9.952207439531126,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,24,"(53.54974695084885, 9.962264215913937)",53.54974695084885,9.962264215913937,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,25,"(53.54974695084885, 9.97232099229675)",53.54974695084885,9.97232099229675,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,26,"(53.54974695084885, 9.982377768679562)",53.54974695084885,9.982377768679562,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,27,"(53.54974695084885, 9.992434545062375)",53.54974695084885,9.992434545062375,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,28,"(53.54974695084885, 10.002491321445186)",53.54974695084885,10.002491321445186,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,29,"(53.54974695084885, 10.012548097827999)",53.54974695084885,10.012548097827999,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,30,"(53.54974695084885, 10.02260487421081)",53.54974695084885,10.02260487421081,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,31,"(53.54974695084885, 10.032661650593624)",53.54974695084885,10.032661650593624,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,32,"(53.54974695084885, 10.042718426976435)",53.54974695084885,10.042718426976435,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,33,"(53.55492111759196, 9.927065498574093)",53.55492111759196,9.927065498574093,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,34,"(53.55492111759196, 9.937122274956904)",53.55492111759196,9.937122274956904,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,35,"(53.55492111759196, 9.947179051339718)",53.55492111759196,9.947179051339718,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,36,"(53.55492111759196, 9.95723582772253)",53.55492111759196,9.95723582772253,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,37,"(53.55492111759196, 9.967292604105342)",53.55492111759196,9.967292604105342,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,38,"(53.55492111759196, 9.977349380488153)",53.55492111759196,9.977349380488153,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,39,"(53.55492111759196, 9.987406156870966)",53.55492111759196,9.987406156870966,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,40,"(53.55492111759196, 9.997462933253779)",53.55492111759196,9.997462933253779,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,41,"(53.55492111759196, 10.00751970963659)",53.55492111759196,10.00751970963659,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,42,"(53.55492111759196, 10.017576486019403)",53.55492111759196,10.017576486019403,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,43,"(53.55492111759196, 10.027633262402217)",53.55492111759196,10.027633262402217,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,44,"(53.55492111759196, 10.037690038785028)",53.55492111759196,10.037690038785028,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,45,"(53.55492111759196, 10.04774681516784)",53.55492111759196,10.04774681516784,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,46,"(53.56009465167982, 9.9320938867655)",53.56009465167982,9.9320938867655,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,47,"(53.56009465167982, 9.942150663148311)",53.56009465167982,9.942150663148311,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,48,"(53.56009465167982, 9.952207439531126)",53.56009465167982,9.952207439531126,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,51,"(53.56009465167982, 9.982377768679562)",53.56009465167982,9.982377768679562,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,52,"(53.56009465167982, 9.992434545062375)",53.56009465167982,9.992434545062375,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,54,"(53.56009465167982, 10.012548097827999)",53.56009465167982,10.012548097827999,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,55,"(53.56009465167982, 10.02260487421081)",53.56009465167982,10.02260487421081,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,56,"(53.56009465167982, 10.032661650593624)",53.56009465167982,10.032661650593624,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,57,"(53.56009465167982, 10.042718426976435)",53.56009465167982,10.042718426976435,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,58,"(53.56009465167982, 10.052775203359248)",53.56009465167982,10.052775203359248,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,59,"(53.56526755314761, 9.927065498574093)",53.56526755314761,9.927065498574093,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,60,"(53.56526755314761, 9.937122274956904)",53.56526755314761,9.937122274956904,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,61,"(53.56526755314761, 9.947179051339718)",53.56526755314761,9.947179051339718,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,62,"(53.56526755314761, 9.95723582772253)",53.56526755314761,9.95723582772253,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,63,"(53.56526755314761, 9.967292604105342)",53.56526755314761,9.967292604105342,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,64,"(53.56526755314761, 9.977349380488153)",53.56526755314761,9.977349380488153,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,65,"(53.56526755314761, 9.987406156870966)",53.56526755314761,9.987406156870966,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,66,"(53.56526755314761, 9.997462933253779)",53.56526755314761,9.997462933253779,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,68,"(53.56526755314761, 10.017576486019403)",53.56526755314761,10.017576486019403,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,69,"(53.56526755314761, 10.027633262402217)",53.56526755314761,10.027633262402217,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,70,"(53.56526755314761, 10.037690038785028)",53.56526755314761,10.037690038785028,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,71,"(53.56526755314761, 10.04774681516784)",53.56526755314761,10.04774681516784,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,72,"(53.57043982203052, 9.9320938867655)",53.57043982203052,9.9320938867655,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,73,"(53.57043982203052, 9.942150663148311)",53.57043982203052,9.942150663148311,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,74,"(53.57043982203052, 9.952207439531126)",53.57043982203052,9.952207439531126,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,75,"(53.57043982203052, 9.962264215913937)",53.57043982203052,9.962264215913937,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,76,"(53.57043982203052, 9.97232099229675)",53.57043982203052,9.97232099229675,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,77,"(53.57043982203052, 9.982377768679562)",53.57043982203052,9.982377768679562,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,78,"(53.57043982203052, 9.992434545062375)",53.57043982203052,9.992434545062375,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,79,"(53.57043982203052, 10.002491321445186)",53.57043982203052,10.002491321445186,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,80,"(53.57043982203052, 10.012548097827999)",53.57043982203052,10.012548097827999,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,81,"(53.57043982203052, 10.02260487421081)",53.57043982203052,10.02260487421081,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,82,"(53.57043982203052, 10.032661650593624)",53.57043982203052,10.032661650593624,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,83,"(53.57043982203052, 10.042718426976435)",53.57043982203052,10.042718426976435,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,84,"(53.57043982203052, 10.052775203359248)",53.57043982203052,10.052775203359248,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,85,"(53.57561145836379, 9.937122274956904)",53.57561145836379,9.937122274956904,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,86,"(53.57561145836379, 9.947179051339718)",53.57561145836379,9.947179051339718,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,87,"(53.57561145836379, 9.95723582772253)",53.57561145836379,9.95723582772253,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,88,"(53.57561145836379, 9.967292604105342)",53.57561145836379,9.967292604105342,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,89,"(53.57561145836379, 9.977349380488153)",53.57561145836379,9.977349380488153,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,90,"(53.57561145836379, 9.987406156870966)",53.57561145836379,9.987406156870966,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,91,"(53.57561145836379, 9.997462933253779)",53.57561145836379,9.997462933253779,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,92,"(53.57561145836379, 10.00751970963659)",53.57561145836379,10.00751970963659,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,93,"(53.57561145836379, 10.017576486019403)",53.57561145836379,10.017576486019403,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,94,"(53.57561145836379, 10.027633262402217)",53.57561145836379,10.027633262402217,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,95,"(53.57561145836379, 10.037690038785028)",53.57561145836379,10.037690038785028,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,96,"(53.57561145836379, 10.04774681516784)",53.57561145836379,10.04774681516784,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,97,"(53.57561145836379, 10.057803591550652)",53.57561145836379,10.057803591550652,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,98,"(53.58078246218261, 9.952207439531126)",53.58078246218261,9.952207439531126,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,99,"(53.58078246218261, 9.962264215913937)",53.58078246218261,9.962264215913937,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,100,"(53.58078246218261, 9.97232099229675)",53.58078246218261,9.97232099229675,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,101,"(53.58078246218261, 9.982377768679562)",53.58078246218261,9.982377768679562,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,102,"(53.58078246218261, 9.992434545062375)",53.58078246218261,9.992434545062375,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,103,"(53.58078246218261, 10.002491321445186)",53.58078246218261,10.002491321445186,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,104,"(53.58078246218261, 10.012548097827999)",53.58078246218261,10.012548097827999,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,105,"(53.58078246218261, 10.02260487421081)",53.58078246218261,10.02260487421081,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,106,"(53.58078246218261, 10.032661650593624)",53.58078246218261,10.032661650593624,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,107,"(53.58078246218261, 10.042718426976435)",53.58078246218261,10.042718426976435,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,108,"(53.58078246218261, 10.052775203359248)",53.58078246218261,10.052775203359248,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,109,"(53.585952833522256, 9.967292604105342)",53.585952833522256,9.967292604105342,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,110,"(53.585952833522256, 9.977349380488153)",53.585952833522256,9.977349380488153,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,111,"(53.585952833522256, 9.987406156870966)",53.585952833522256,9.987406156870966,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,112,"(53.585952833522256, 9.997462933253779)",53.585952833522256,9.997462933253779,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,113,"(53.585952833522256, 10.00751970963659)",53.585952833522256,10.00751970963659,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,114,"(53.585952833522256, 10.017576486019403)",53.585952833522256,10.017576486019403,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,115,"(53.585952833522256, 10.027633262402217)",53.585952833522256,10.027633262402217,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,116,"(53.585952833522256, 10.037690038785028)",53.585952833522256,10.037690038785028,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,117,"(53.585952833522256, 10.04774681516784)",53.585952833522256,10.04774681516784,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,118,"(53.59112257241797, 9.982377768679562)",53.59112257241797,9.982377768679562,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,119,"(53.59112257241797, 9.992434545062375)",53.59112257241797,9.992434545062375,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,120,"(53.59112257241797, 10.002491321445186)",53.59112257241797,10.002491321445186,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,121,"(53.59112257241797, 10.012548097827999)",53.59112257241797,10.012548097827999,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,122,"(53.59112257241797, 10.02260487421081)",53.59112257241797,10.02260487421081,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,123,"(53.59112257241797, 10.032661650593624)",53.59112257241797,10.032661650593624,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,124,"(53.59112257241797, 10.042718426976435)",53.59112257241797,10.042718426976435,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,125,"(53.59629167890505, 9.997462933253779)",53.59629167890505,9.997462933253779,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,126,"(53.59629167890505, 10.00751970963659)",53.59629167890505,10.00751970963659,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,129,"(53.59629167890505, 10.037690038785028)",53.59629167890505,10.037690038785028,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,130,"(53.601460153018756, 10.02260487421081)",53.601460153018756,10.02260487421081,1
49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,131,"(53.601460153018756, 10.032661650593624)",53.601460153018756,10.032661650593624,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,1,"(53.534220654336465, 10.027633262402217)",53.534220654336465,10.027633262402217,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,2,"(53.539396719256246, 9.992434545062375)",53.539396719256246,9.992434545062375,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,3,"(53.539396719256246, 10.002491321445186)",53.539396719256246,10.002491321445186,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,4,"(53.539396719256246, 10.012548097827999)",53.539396719256246,10.012548097827999,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,5,"(53.539396719256246, 10.02260487421081)",53.539396719256246,10.02260487421081,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,6,"(53.539396719256246, 10.032661650593624)",53.539396719256246,10.032661650593624,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,7,"(53.54457215141532, 9.91700872219128)",53.54457215141532,9.91700872219128,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,8,"(53.54457215141532, 9.927065498574093)",53.54457215141532,9.927065498574093,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,9,"(53.54457215141532, 9.937122274956904)",53.54457215141532,9.937122274956904,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,10,"(53.54457215141532, 9.947179051339718)",53.54457215141532,9.947179051339718,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,11,"(53.54457215141532, 9.95723582772253)",53.54457215141532,9.95723582772253,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,12,"(53.54457215141532, 9.967292604105342)",53.54457215141532,9.967292604105342,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,13,"(53.54457215141532, 9.977349380488153)",53.54457215141532,9.977349380488153,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,14,"(53.54457215141532, 9.987406156870966)",53.54457215141532,9.987406156870966,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,15,"(53.54457215141532, 9.997462933253779)",53.54457215141532,9.997462933253779,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,16,"(53.54457215141532, 10.00751970963659)",53.54457215141532,10.00751970963659,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,17,"(53.54457215141532, 10.017576486019403)",53.54457215141532,10.017576486019403,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,18,"(53.54457215141532, 10.027633262402217)",53.54457215141532,10.027633262402217,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,19,"(53.54457215141532, 10.037690038785028)",53.54457215141532,10.037690038785028,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,20,"(53.54974695084885, 9.922037110382687)",53.54974695084885,9.922037110382687,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,21,"(53.54974695084885, 9.9320938867655)",53.54974695084885,9.9320938867655,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,22,"(53.54974695084885, 9.942150663148311)",53.54974695084885,9.942150663148311,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,23,"(53.54974695084885, 9.952207439531126)",53.54974695084885,9.952207439531126,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,24,"(53.54974695084885, 9.962264215913937)",53.54974695084885,9.962264215913937,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,25,"(53.54974695084885, 9.97232099229675)",53.54974695084885,9.97232099229675,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,26,"(53.54974695084885, 9.982377768679562)",53.54974695084885,9.982377768679562,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,27,"(53.54974695084885, 9.992434545062375)",53.54974695084885,9.992434545062375,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,28,"(53.54974695084885, 10.002491321445186)",53.54974695084885,10.002491321445186,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,29,"(53.54974695084885, 10.012548097827999)",53.54974695084885,10.012548097827999,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,30,"(53.54974695084885, 10.02260487421081)",53.54974695084885,10.02260487421081,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,31,"(53.54974695084885, 10.032661650593624)",53.54974695084885,10.032661650593624,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,32,"(53.54974695084885, 10.042718426976435)",53.54974695084885,10.042718426976435,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,33,"(53.55492111759196, 9.927065498574093)",53.55492111759196,9.927065498574093,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,34,"(53.55492111759196, 9.937122274956904)",53.55492111759196,9.937122274956904,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,35,"(53.55492111759196, 9.947179051339718)",53.55492111759196,9.947179051339718,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,36,"(53.55492111759196, 9.95723582772253)",53.55492111759196,9.95723582772253,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,37,"(53.55492111759196, 9.967292604105342)",53.55492111759196,9.967292604105342,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,38,"(53.55492111759196, 9.977349380488153)",53.55492111759196,9.977349380488153,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,39,"(53.55492111759196, 9.987406156870966)",53.55492111759196,9.987406156870966,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,40,"(53.55492111759196, 9.997462933253779)",53.55492111759196,9.997462933253779,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,41,"(53.55492111759196, 10.00751970963659)",53.55492111759196,10.00751970963659,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,42,"(53.55492111759196, 10.017576486019403)",53.55492111759196,10.017576486019403,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,43,"(53.55492111759196, 10.027633262402217)",53.55492111759196,10.027633262402217,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,44,"(53.55492111759196, 10.037690038785028)",53.55492111759196,10.037690038785028,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,45,"(53.55492111759196, 10.04774681516784)",53.55492111759196,10.04774681516784,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,46,"(53.56009465167982, 9.9320938867655)",53.56009465167982,9.9320938867655,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,47,"(53.56009465167982, 9.942150663148311)",53.56009465167982,9.942150663148311,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,48,"(53.56009465167982, 9.952207439531126)",53.56009465167982,9.952207439531126,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,49,"(53.56009465167982, 9.962264215913937)",53.56009465167982,9.962264215913937,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,51,"(53.56009465167982, 9.982377768679562)",53.56009465167982,9.982377768679562,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,52,"(53.56009465167982, 9.992434545062375)",53.56009465167982,9.992434545062375,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,54,"(53.56009465167982, 10.012548097827999)",53.56009465167982,10.012548097827999,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,55,"(53.56009465167982, 10.02260487421081)",53.56009465167982,10.02260487421081,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,56,"(53.56009465167982, 10.032661650593624)",53.56009465167982,10.032661650593624,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,57,"(53.56009465167982, 10.042718426976435)",53.56009465167982,10.042718426976435,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,58,"(53.56009465167982, 10.052775203359248)",53.56009465167982,10.052775203359248,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,59,"(53.56526755314761, 9.927065498574093)",53.56526755314761,9.927065498574093,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,60,"(53.56526755314761, 9.937122274956904)",53.56526755314761,9.937122274956904,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,61,"(53.56526755314761, 9.947179051339718)",53.56526755314761,9.947179051339718,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,62,"(53.56526755314761, 9.95723582772253)",53.56526755314761,9.95723582772253,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,63,"(53.56526755314761, 9.967292604105342)",53.56526755314761,9.967292604105342,1
50,"(53.56009465167982, 9.97232099229675)",53.56009465167982,9.97232099229675,64,"(53.56526755314761, 9.977349380488153)",53.56526755314761,9.977349380488153,1
