start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,82,"(53.572785108193315, 9.99213789136637)",53.572785108193315,9.99213789136637,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,83,"(53.572785108193315, 10.002194667749183)",53.572785108193315,10.002194667749183,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,84,"(53.572785108193315, 10.012251444131994)",53.572785108193315,10.012251444131994,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,85,"(53.572785108193315, 10.022308220514807)",53.572785108193315,10.022308220514807,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,86,"(53.572785108193315, 10.03236499689762)",53.572785108193315,10.03236499689762,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,87,"(53.572785108193315, 10.042421773280434)",53.572785108193315,10.042421773280434,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,88,"(53.572785108193315, 10.052478549663245)",53.572785108193315,10.052478549663245,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,89,"(53.57795645769272, 9.946882397643716)",53.57795645769272,9.946882397643716,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,90,"(53.57795645769272, 9.95693917402653)",53.57795645769272,9.95693917402653,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,91,"(53.57795645769272, 9.966995950409341)",53.57795645769272,9.966995950409341,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,92,"(53.57795645769272, 9.977052726792154)",53.57795645769272,9.977052726792154,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,93,"(53.57795645769272, 9.987109503174965)",53.57795645769272,9.987109503174965,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,94,"(53.57795645769272, 9.997166279557778)",53.57795645769272,9.997166279557778,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,95,"(53.57795645769272, 10.007223055940589)",53.57795645769272,10.007223055940589,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,96,"(53.57795645769272, 10.017279832323402)",53.57795645769272,10.017279832323402,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,97,"(53.57795645769272, 10.027336608706213)",53.57795645769272,10.027336608706213,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,98,"(53.57795645769272, 10.037393385089029)",53.57795645769272,10.037393385089029,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,99,"(53.57795645769272, 10.04745016147184)",53.57795645769272,10.04745016147184,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,100,"(53.57795645769272, 10.057506937854653)",53.57795645769272,10.057506937854653,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,101,"(53.58312717469368, 9.961967562217934)",53.58312717469368,9.961967562217934,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,102,"(53.58312717469368, 9.972024338600747)",53.58312717469368,9.972024338600747,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,103,"(53.58312717469368, 9.98208111498356)",53.58312717469368,9.98208111498356,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,104,"(53.58312717469368, 9.99213789136637)",53.58312717469368,9.99213789136637,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,105,"(53.58312717469368, 10.002194667749183)",53.58312717469368,10.002194667749183,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,106,"(53.58312717469368, 10.012251444131994)",53.58312717469368,10.012251444131994,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,107,"(53.58312717469368, 10.022308220514807)",53.58312717469368,10.022308220514807,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,108,"(53.58312717469368, 10.03236499689762)",53.58312717469368,10.03236499689762,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,109,"(53.58312717469368, 10.042421773280434)",53.58312717469368,10.042421773280434,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,110,"(53.58312717469368, 10.052478549663245)",53.58312717469368,10.052478549663245,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,111,"(53.588297259231446, 9.977052726792154)",53.588297259231446,9.977052726792154,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,112,"(53.588297259231446, 9.987109503174965)",53.588297259231446,9.987109503174965,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,113,"(53.588297259231446, 9.997166279557778)",53.588297259231446,9.997166279557778,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,114,"(53.588297259231446, 10.007223055940589)",53.588297259231446,10.007223055940589,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,115,"(53.588297259231446, 10.017279832323402)",53.588297259231446,10.017279832323402,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,116,"(53.588297259231446, 10.027336608706213)",53.588297259231446,10.027336608706213,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,117,"(53.588297259231446, 10.037393385089029)",53.588297259231446,10.037393385089029,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,118,"(53.588297259231446, 10.04745016147184)",53.588297259231446,10.04745016147184,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,119,"(53.593466711341286, 9.99213789136637)",53.593466711341286,9.99213789136637,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,120,"(53.593466711341286, 10.002194667749183)",53.593466711341286,10.002194667749183,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,121,"(53.593466711341286, 10.012251444131994)",53.593466711341286,10.012251444131994,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,123,"(53.593466711341286, 10.03236499689762)",53.593466711341286,10.03236499689762,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,124,"(53.593466711341286, 10.042421773280434)",53.593466711341286,10.042421773280434,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,125,"(53.59863553105848, 10.007223055940589)",53.59863553105848,10.007223055940589,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,126,"(53.59863553105848, 10.017279832323402)",53.59863553105848,10.017279832323402,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,127,"(53.59863553105848, 10.027336608706213)",53.59863553105848,10.027336608706213,1
48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,128,"(53.59863553105848, 10.037393385089029)",53.59863553105848,10.037393385089029,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,1,"(53.53656794878302, 10.007223055940589)",53.53656794878302,10.007223055940589,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,2,"(53.53656794878302, 10.017279832323402)",53.53656794878302,10.017279832323402,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,3,"(53.53656794878302, 10.027336608706213)",53.53656794878302,10.027336608706213,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,4,"(53.541743726757296, 9.98208111498356)",53.541743726757296,9.98208111498356,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,5,"(53.541743726757296, 9.99213789136637)",53.541743726757296,9.99213789136637,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,6,"(53.541743726757296, 10.002194667749183)",53.541743726757296,10.002194667749183,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,7,"(53.541743726757296, 10.012251444131994)",53.541743726757296,10.012251444131994,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,8,"(53.541743726757296, 10.022308220514807)",53.541743726757296,10.022308220514807,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,9,"(53.541743726757296, 10.03236499689762)",53.541743726757296,10.03236499689762,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,10,"(53.546918871986804, 9.916712068495281)",53.546918871986804,9.916712068495281,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,11,"(53.546918871986804, 9.926768844878092)",53.546918871986804,9.926768844878092,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,12,"(53.546918871986804, 9.936825621260905)",53.546918871986804,9.936825621260905,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,13,"(53.546918871986804, 9.946882397643716)",53.546918871986804,9.946882397643716,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,14,"(53.546918871986804, 9.95693917402653)",53.546918871986804,9.95693917402653,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,15,"(53.546918871986804, 9.966995950409341)",53.546918871986804,9.966995950409341,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,16,"(53.546918871986804, 9.977052726792154)",53.546918871986804,9.977052726792154,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,17,"(53.546918871986804, 9.987109503174965)",53.546918871986804,9.987109503174965,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,18,"(53.546918871986804, 9.997166279557778)",53.546918871986804,9.997166279557778,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,19,"(53.546918871986804, 10.007223055940589)",53.546918871986804,10.007223055940589,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,20,"(53.546918871986804, 10.017279832323402)",53.546918871986804,10.017279832323402,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,21,"(53.546918871986804, 10.027336608706213)",53.546918871986804,10.027336608706213,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,22,"(53.546918871986804, 10.037393385089029)",53.546918871986804,10.037393385089029,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,23,"(53.55209338450669, 9.921740456686685)",53.55209338450669,9.921740456686685,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,24,"(53.55209338450669, 9.931797233069497)",53.55209338450669,9.931797233069497,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,25,"(53.55209338450669, 9.94185400945231)",53.55209338450669,9.94185400945231,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,26,"(53.55209338450669, 9.951910785835123)",53.55209338450669,9.951910785835123,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,27,"(53.55209338450669, 9.961967562217934)",53.55209338450669,9.961967562217934,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,28,"(53.55209338450669, 9.972024338600747)",53.55209338450669,9.972024338600747,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,29,"(53.55209338450669, 9.98208111498356)",53.55209338450669,9.98208111498356,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,30,"(53.55209338450669, 9.99213789136637)",53.55209338450669,9.99213789136637,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,31,"(53.55209338450669, 10.002194667749183)",53.55209338450669,10.002194667749183,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,32,"(53.55209338450669, 10.012251444131994)",53.55209338450669,10.012251444131994,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,33,"(53.55209338450669, 10.022308220514807)",53.55209338450669,10.022308220514807,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,34,"(53.55209338450669, 10.03236499689762)",53.55209338450669,10.03236499689762,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,35,"(53.55209338450669, 10.042421773280434)",53.55209338450669,10.042421773280434,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,36,"(53.5572672643521, 9.926768844878092)",53.5572672643521,9.926768844878092,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,37,"(53.5572672643521, 9.936825621260905)",53.5572672643521,9.936825621260905,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,38,"(53.5572672643521, 9.946882397643716)",53.5572672643521,9.946882397643716,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,39,"(53.5572672643521, 9.95693917402653)",53.5572672643521,9.95693917402653,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,40,"(53.5572672643521, 9.966995950409341)",53.5572672643521,9.966995950409341,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,41,"(53.5572672643521, 9.977052726792154)",53.5572672643521,9.977052726792154,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,42,"(53.5572672643521, 9.987109503174965)",53.5572672643521,9.987109503174965,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,43,"(53.5572672643521, 9.997166279557778)",53.5572672643521,9.997166279557778,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,44,"(53.5572672643521, 10.007223055940589)",53.5572672643521,10.007223055940589,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,45,"(53.5572672643521, 10.017279832323402)",53.5572672643521,10.017279832323402,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,46,"(53.5572672643521, 10.027336608706213)",53.5572672643521,10.027336608706213,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,47,"(53.5572672643521, 10.037393385089029)",53.5572672643521,10.037393385089029,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,48,"(53.5572672643521, 10.04745016147184)",53.5572672643521,10.04745016147184,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,51,"(53.56244051155821, 9.951910785835123)",53.56244051155821,9.951910785835123,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,52,"(53.56244051155821, 9.961967562217934)",53.56244051155821,9.961967562217934,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,53,"(53.56244051155821, 9.972024338600747)",53.56244051155821,9.972024338600747,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,54,"(53.56244051155821, 9.98208111498356)",53.56244051155821,9.98208111498356,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,55,"(53.56244051155821, 9.99213789136637)",53.56244051155821,9.99213789136637,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,56,"(53.56244051155821, 10.002194667749183)",53.56244051155821,10.002194667749183,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,57,"(53.56244051155821, 10.012251444131994)",53.56244051155821,10.012251444131994,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,58,"(53.56244051155821, 10.022308220514807)",53.56244051155821,10.022308220514807,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,59,"(53.56244051155821, 10.03236499689762)",53.56244051155821,10.03236499689762,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,60,"(53.56244051155821, 10.042421773280434)",53.56244051155821,10.042421773280434,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,61,"(53.56244051155821, 10.052478549663245)",53.56244051155821,10.052478549663245,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,62,"(53.56761312616022, 9.926768844878092)",53.56761312616022,9.926768844878092,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,63,"(53.56761312616022, 9.936825621260905)",53.56761312616022,9.936825621260905,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,64,"(53.56761312616022, 9.946882397643716)",53.56761312616022,9.946882397643716,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,65,"(53.56761312616022, 9.95693917402653)",53.56761312616022,9.95693917402653,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,66,"(53.56761312616022, 9.966995950409341)",53.56761312616022,9.966995950409341,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,67,"(53.56761312616022, 9.977052726792154)",53.56761312616022,9.977052726792154,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,68,"(53.56761312616022, 9.987109503174965)",53.56761312616022,9.987109503174965,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,69,"(53.56761312616022, 9.997166279557778)",53.56761312616022,9.997166279557778,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,70,"(53.56761312616022, 10.007223055940589)",53.56761312616022,10.007223055940589,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,71,"(53.56761312616022, 10.017279832323402)",53.56761312616022,10.017279832323402,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,72,"(53.56761312616022, 10.027336608706213)",53.56761312616022,10.027336608706213,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,73,"(53.56761312616022, 10.037393385089029)",53.56761312616022,10.037393385089029,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,74,"(53.56761312616022, 10.04745016147184)",53.56761312616022,10.04745016147184,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,75,"(53.56761312616022, 10.057506937854653)",53.56761312616022,10.057506937854653,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,76,"(53.572785108193315, 9.931797233069497)",53.572785108193315,9.931797233069497,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,77,"(53.572785108193315, 9.94185400945231)",53.572785108193315,9.94185400945231,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,78,"(53.572785108193315, 9.951910785835123)",53.572785108193315,9.951910785835123,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,79,"(53.572785108193315, 9.961967562217934)",53.572785108193315,9.961967562217934,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,80,"(53.572785108193315, 9.972024338600747)",53.572785108193315,9.972024338600747,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,81,"(53.572785108193315, 9.98208111498356)",53.572785108193315,9.98208111498356,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,82,"(53.572785108193315, 9.99213789136637)",53.572785108193315,9.99213789136637,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,83,"(53.572785108193315, 10.002194667749183)",53.572785108193315,10.002194667749183,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,84,"(53.572785108193315, 10.012251444131994)",53.572785108193315,10.012251444131994,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,85,"(53.572785108193315, 10.022308220514807)",53.572785108193315,10.022308220514807,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,86,"(53.572785108193315, 10.03236499689762)",53.572785108193315,10.03236499689762,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,87,"(53.572785108193315, 10.042421773280434)",53.572785108193315,10.042421773280434,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,88,"(53.572785108193315, 10.052478549663245)",53.572785108193315,10.052478549663245,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,89,"(53.57795645769272, 9.946882397643716)",53.57795645769272,9.946882397643716,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,90,"(53.57795645769272, 9.95693917402653)",53.57795645769272,9.95693917402653,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,91,"(53.57795645769272, 9.966995950409341)",53.57795645769272,9.966995950409341,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,92,"(53.57795645769272, 9.977052726792154)",53.57795645769272,9.977052726792154,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,93,"(53.57795645769272, 9.987109503174965)",53.57795645769272,9.987109503174965,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,94,"(53.57795645769272, 9.997166279557778)",53.57795645769272,9.997166279557778,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,95,"(53.57795645769272, 10.007223055940589)",53.57795645769272,10.007223055940589,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,96,"(53.57795645769272, 10.017279832323402)",53.57795645769272,10.017279832323402,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,97,"(53.57795645769272, 10.027336608706213)",53.57795645769272,10.027336608706213,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,98,"(53.57795645769272, 10.037393385089029)",53.57795645769272,10.037393385089029,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,99,"(53.57795645769272, 10.04745016147184)",53.57795645769272,10.04745016147184,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,100,"(53.57795645769272, 10.057506937854653)",53.57795645769272,10.057506937854653,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,101,"(53.58312717469368, 9.961967562217934)",53.58312717469368,9.961967562217934,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,102,"(53.58312717469368, 9.972024338600747)",53.58312717469368,9.972024338600747,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,103,"(53.58312717469368, 9.98208111498356)",53.58312717469368,9.98208111498356,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,104,"(53.58312717469368, 9.99213789136637)",53.58312717469368,9.99213789136637,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,105,"(53.58312717469368, 10.002194667749183)",53.58312717469368,10.002194667749183,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,106,"(53.58312717469368, 10.012251444131994)",53.58312717469368,10.012251444131994,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,107,"(53.58312717469368, 10.022308220514807)",53.58312717469368,10.022308220514807,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,108,"(53.58312717469368, 10.03236499689762)",53.58312717469368,10.03236499689762,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,109,"(53.58312717469368, 10.042421773280434)",53.58312717469368,10.042421773280434,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,110,"(53.58312717469368, 10.052478549663245)",53.58312717469368,10.052478549663245,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,111,"(53.588297259231446, 9.977052726792154)",53.588297259231446,9.977052726792154,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,112,"(53.588297259231446, 9.987109503174965)",53.588297259231446,9.987109503174965,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,113,"(53.588297259231446, 9.997166279557778)",53.588297259231446,9.997166279557778,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,114,"(53.588297259231446, 10.007223055940589)",53.588297259231446,10.007223055940589,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,115,"(53.588297259231446, 10.017279832323402)",53.588297259231446,10.017279832323402,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,116,"(53.588297259231446, 10.027336608706213)",53.588297259231446,10.027336608706213,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,117,"(53.588297259231446, 10.037393385089029)",53.588297259231446,10.037393385089029,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,118,"(53.588297259231446, 10.04745016147184)",53.588297259231446,10.04745016147184,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,119,"(53.593466711341286, 9.99213789136637)",53.593466711341286,9.99213789136637,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,120,"(53.593466711341286, 10.002194667749183)",53.593466711341286,10.002194667749183,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,121,"(53.593466711341286, 10.012251444131994)",53.593466711341286,10.012251444131994,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,123,"(53.593466711341286, 10.03236499689762)",53.593466711341286,10.03236499689762,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,124,"(53.593466711341286, 10.042421773280434)",53.593466711341286,10.042421773280434,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,125,"(53.59863553105848, 10.007223055940589)",53.59863553105848,10.007223055940589,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,126,"(53.59863553105848, 10.017279832323402)",53.59863553105848,10.017279832323402,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,127,"(53.59863553105848, 10.027336608706213)",53.59863553105848,10.027336608706213,1
49,"(53.56244051155821, 9.931797233069497)",53.56244051155821,9.931797233069497,128,"(53.59863553105848, 10.037393385089029)",53.59863553105848,10.037393385089029,1
50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,1,"(53.53656794878302, 10.007223055940589)",53.53656794878302,10.007223055940589,1
50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,2,"(53.53656794878302, 10.017279832323402)",53.53656794878302,10.017279832323402,1
50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,3,"(53.53656794878302, 10.027336608706213)",53.53656794878302,10.027336608706213,1
50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,4,"(53.541743726757296, 9.98208111498356)",53.541743726757296,9.98208111498356,1
50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,5,"(53.541743726757296, 9.99213789136637)",53.541743726757296,9.99213789136637,1
50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,6,"(53.541743726757296, 10.002194667749183)",53.541743726757296,10.002194667749183,1
50,"(53.56244051155821, 9.94185400945231)",53.56244051155821,9.94185400945231,7,"(53.541743726757296, 10.012251444131994)",53.541743726757296,10.012251444131994,1
