start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,85,"(53.57234234109224, 10.022741712360137)",53.57234234109224,10.022741712360137,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,86,"(53.57234234109224, 10.032798488742952)",53.57234234109224,10.032798488742952,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,87,"(53.57234234109224, 10.042855265125763)",53.57234234109224,10.042855265125763,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,88,"(53.57234234109224, 10.052912041508575)",53.57234234109224,10.052912041508575,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,89,"(53.57751374474374, 9.947315889489047)",53.57751374474374,9.947315889489047,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,90,"(53.57751374474374, 9.957372665871858)",53.57751374474374,9.957372665871858,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,91,"(53.57751374474374, 9.967429442254671)",53.57751374474374,9.967429442254671,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,92,"(53.57751374474374, 9.977486218637482)",53.57751374474374,9.977486218637482,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,93,"(53.57751374474374, 9.987542995020295)",53.57751374474374,9.987542995020295,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,94,"(53.57751374474374, 9.997599771403108)",53.57751374474374,9.997599771403108,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,95,"(53.57751374474374, 10.007656547785919)",53.57751374474374,10.007656547785919,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,96,"(53.57751374474374, 10.017713324168732)",53.57751374474374,10.017713324168732,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,97,"(53.57751374474374, 10.027770100551544)",53.57751374474374,10.027770100551544,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,98,"(53.57751374474374, 10.037826876934357)",53.57751374474374,10.037826876934357,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,99,"(53.57751374474374, 10.047883653317168)",53.57751374474374,10.047883653317168,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,100,"(53.57751374474374, 10.05794042969998)",53.57751374474374,10.05794042969998,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,101,"(53.582684515893774, 9.962401054063266)",53.582684515893774,9.962401054063266,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,102,"(53.582684515893774, 9.972457830446078)",53.582684515893774,9.972457830446078,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,103,"(53.582684515893774, 9.98251460682889)",53.582684515893774,9.98251460682889,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,104,"(53.582684515893774, 9.992571383211702)",53.582684515893774,9.992571383211702,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,105,"(53.582684515893774, 10.002628159594513)",53.582684515893774,10.002628159594513,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,106,"(53.582684515893774, 10.012684935977326)",53.582684515893774,10.012684935977326,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,107,"(53.582684515893774, 10.022741712360137)",53.582684515893774,10.022741712360137,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,108,"(53.582684515893774, 10.032798488742952)",53.582684515893774,10.032798488742952,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,109,"(53.582684515893774, 10.042855265125763)",53.582684515893774,10.042855265125763,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,110,"(53.582684515893774, 10.052912041508575)",53.582684515893774,10.052912041508575,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,111,"(53.5878546545776, 9.977486218637482)",53.5878546545776,9.977486218637482,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,112,"(53.5878546545776, 9.987542995020295)",53.5878546545776,9.987542995020295,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,113,"(53.5878546545776, 9.997599771403108)",53.5878546545776,9.997599771403108,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,114,"(53.5878546545776, 10.007656547785919)",53.5878546545776,10.007656547785919,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,115,"(53.5878546545776, 10.017713324168732)",53.5878546545776,10.017713324168732,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,116,"(53.5878546545776, 10.027770100551544)",53.5878546545776,10.027770100551544,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,117,"(53.5878546545776, 10.037826876934357)",53.5878546545776,10.037826876934357,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,118,"(53.5878546545776, 10.047883653317168)",53.5878546545776,10.047883653317168,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,119,"(53.59302416083046, 9.992571383211702)",53.59302416083046,9.992571383211702,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,120,"(53.59302416083046, 10.002628159594513)",53.59302416083046,10.002628159594513,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,121,"(53.59302416083046, 10.012684935977326)",53.59302416083046,10.012684935977326,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,123,"(53.59302416083046, 10.032798488742952)",53.59302416083046,10.032798488742952,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,124,"(53.59302416083046, 10.042855265125763)",53.59302416083046,10.042855265125763,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,125,"(53.59819303468767, 10.007656547785919)",53.59819303468767,10.007656547785919,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,126,"(53.59819303468767, 10.017713324168732)",53.59819303468767,10.017713324168732,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,127,"(53.59819303468767, 10.027770100551544)",53.59819303468767,10.027770100551544,1
46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,128,"(53.59819303468767, 10.037826876934357)",53.59819303468767,10.037826876934357,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,1,"(53.53612480253297, 10.007656547785919)",53.53612480253297,10.007656547785919,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,2,"(53.53612480253297, 10.017713324168732)",53.53612480253297,10.017713324168732,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,3,"(53.53612480253297, 10.027770100551544)",53.53612480253297,10.027770100551544,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,4,"(53.541300634680404, 9.98251460682889)",53.541300634680404,9.98251460682889,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,5,"(53.541300634680404, 9.992571383211702)",53.541300634680404,9.992571383211702,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,6,"(53.541300634680404, 10.002628159594513)",53.541300634680404,10.002628159594513,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,7,"(53.541300634680404, 10.012684935977326)",53.541300634680404,10.012684935977326,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,8,"(53.541300634680404, 10.022741712360137)",53.541300634680404,10.022741712360137,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,9,"(53.541300634680404, 10.032798488742952)",53.541300634680404,10.032798488742952,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,10,"(53.54647583408008, 9.91714556034061)",53.54647583408008,9.91714556034061,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,11,"(53.54647583408008, 9.92720233672342)",53.54647583408008,9.92720233672342,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,12,"(53.54647583408008, 9.937259113106233)",53.54647583408008,9.937259113106233,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,13,"(53.54647583408008, 9.947315889489047)",53.54647583408008,9.947315889489047,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,14,"(53.54647583408008, 9.957372665871858)",53.54647583408008,9.957372665871858,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,15,"(53.54647583408008, 9.967429442254671)",53.54647583408008,9.967429442254671,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,16,"(53.54647583408008, 9.977486218637482)",53.54647583408008,9.977486218637482,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,17,"(53.54647583408008, 9.987542995020295)",53.54647583408008,9.987542995020295,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,18,"(53.54647583408008, 9.997599771403108)",53.54647583408008,9.997599771403108,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,19,"(53.54647583408008, 10.007656547785919)",53.54647583408008,10.007656547785919,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,20,"(53.54647583408008, 10.017713324168732)",53.54647583408008,10.017713324168732,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,21,"(53.54647583408008, 10.027770100551544)",53.54647583408008,10.027770100551544,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,22,"(53.54647583408008, 10.037826876934357)",53.54647583408008,10.037826876934357,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,23,"(53.55165040076711, 9.922173948532015)",53.55165040076711,9.922173948532015,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,24,"(53.55165040076711, 9.932230724914827)",53.55165040076711,9.932230724914827,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,25,"(53.55165040076711, 9.94228750129764)",53.55165040076711,9.94228750129764,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,26,"(53.55165040076711, 9.952344277680455)",53.55165040076711,9.952344277680455,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,27,"(53.55165040076711, 9.962401054063266)",53.55165040076711,9.962401054063266,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,28,"(53.55165040076711, 9.972457830446078)",53.55165040076711,9.972457830446078,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,29,"(53.55165040076711, 9.98251460682889)",53.55165040076711,9.98251460682889,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,30,"(53.55165040076711, 9.992571383211702)",53.55165040076711,9.992571383211702,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,31,"(53.55165040076711, 10.002628159594513)",53.55165040076711,10.002628159594513,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,32,"(53.55165040076711, 10.012684935977326)",53.55165040076711,10.012684935977326,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,33,"(53.55165040076711, 10.022741712360137)",53.55165040076711,10.022741712360137,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,34,"(53.55165040076711, 10.032798488742952)",53.55165040076711,10.032798488742952,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,35,"(53.55165040076711, 10.042855265125763)",53.55165040076711,10.042855265125763,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,36,"(53.55682433477667, 9.92720233672342)",53.55682433477667,9.92720233672342,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,37,"(53.55682433477667, 9.937259113106233)",53.55682433477667,9.937259113106233,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,38,"(53.55682433477667, 9.947315889489047)",53.55682433477667,9.947315889489047,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,39,"(53.55682433477667, 9.957372665871858)",53.55682433477667,9.957372665871858,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,40,"(53.55682433477667, 9.967429442254671)",53.55682433477667,9.967429442254671,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,41,"(53.55682433477667, 9.977486218637482)",53.55682433477667,9.977486218637482,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,42,"(53.55682433477667, 9.987542995020295)",53.55682433477667,9.987542995020295,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,43,"(53.55682433477667, 9.997599771403108)",53.55682433477667,9.997599771403108,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,44,"(53.55682433477667, 10.007656547785919)",53.55682433477667,10.007656547785919,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,45,"(53.55682433477667, 10.017713324168732)",53.55682433477667,10.017713324168732,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,46,"(53.55682433477667, 10.027770100551544)",53.55682433477667,10.027770100551544,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,49,"(53.561997636143914, 9.932230724914827)",53.561997636143914,9.932230724914827,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,50,"(53.561997636143914, 9.94228750129764)",53.561997636143914,9.94228750129764,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,51,"(53.561997636143914, 9.952344277680455)",53.561997636143914,9.952344277680455,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,52,"(53.561997636143914, 9.962401054063266)",53.561997636143914,9.962401054063266,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,53,"(53.561997636143914, 9.972457830446078)",53.561997636143914,9.972457830446078,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,54,"(53.561997636143914, 9.98251460682889)",53.561997636143914,9.98251460682889,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,55,"(53.561997636143914, 9.992571383211702)",53.561997636143914,9.992571383211702,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,56,"(53.561997636143914, 10.002628159594513)",53.561997636143914,10.002628159594513,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,57,"(53.561997636143914, 10.012684935977326)",53.561997636143914,10.012684935977326,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,58,"(53.561997636143914, 10.022741712360137)",53.561997636143914,10.022741712360137,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,59,"(53.561997636143914, 10.032798488742952)",53.561997636143914,10.032798488742952,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,60,"(53.561997636143914, 10.042855265125763)",53.561997636143914,10.042855265125763,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,61,"(53.561997636143914, 10.052912041508575)",53.561997636143914,10.052912041508575,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,62,"(53.56717030490403, 9.92720233672342)",53.56717030490403,9.92720233672342,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,63,"(53.56717030490403, 9.937259113106233)",53.56717030490403,9.937259113106233,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,64,"(53.56717030490403, 9.947315889489047)",53.56717030490403,9.947315889489047,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,65,"(53.56717030490403, 9.957372665871858)",53.56717030490403,9.957372665871858,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,66,"(53.56717030490403, 9.967429442254671)",53.56717030490403,9.967429442254671,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,67,"(53.56717030490403, 9.977486218637482)",53.56717030490403,9.977486218637482,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,68,"(53.56717030490403, 9.987542995020295)",53.56717030490403,9.987542995020295,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,69,"(53.56717030490403, 9.997599771403108)",53.56717030490403,9.997599771403108,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,70,"(53.56717030490403, 10.007656547785919)",53.56717030490403,10.007656547785919,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,71,"(53.56717030490403, 10.017713324168732)",53.56717030490403,10.017713324168732,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,72,"(53.56717030490403, 10.027770100551544)",53.56717030490403,10.027770100551544,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,73,"(53.56717030490403, 10.037826876934357)",53.56717030490403,10.037826876934357,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,74,"(53.56717030490403, 10.047883653317168)",53.56717030490403,10.047883653317168,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,75,"(53.56717030490403, 10.05794042969998)",53.56717030490403,10.05794042969998,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,76,"(53.57234234109224, 9.932230724914827)",53.57234234109224,9.932230724914827,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,77,"(53.57234234109224, 9.94228750129764)",53.57234234109224,9.94228750129764,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,78,"(53.57234234109224, 9.952344277680455)",53.57234234109224,9.952344277680455,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,79,"(53.57234234109224, 9.962401054063266)",53.57234234109224,9.962401054063266,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,80,"(53.57234234109224, 9.972457830446078)",53.57234234109224,9.972457830446078,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,81,"(53.57234234109224, 9.98251460682889)",53.57234234109224,9.98251460682889,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,82,"(53.57234234109224, 9.992571383211702)",53.57234234109224,9.992571383211702,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,83,"(53.57234234109224, 10.002628159594513)",53.57234234109224,10.002628159594513,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,84,"(53.57234234109224, 10.012684935977326)",53.57234234109224,10.012684935977326,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,85,"(53.57234234109224, 10.022741712360137)",53.57234234109224,10.022741712360137,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,86,"(53.57234234109224, 10.032798488742952)",53.57234234109224,10.032798488742952,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,87,"(53.57234234109224, 10.042855265125763)",53.57234234109224,10.042855265125763,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,88,"(53.57234234109224, 10.052912041508575)",53.57234234109224,10.052912041508575,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,89,"(53.57751374474374, 9.947315889489047)",53.57751374474374,9.947315889489047,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,90,"(53.57751374474374, 9.957372665871858)",53.57751374474374,9.957372665871858,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,91,"(53.57751374474374, 9.967429442254671)",53.57751374474374,9.967429442254671,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,92,"(53.57751374474374, 9.977486218637482)",53.57751374474374,9.977486218637482,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,93,"(53.57751374474374, 9.987542995020295)",53.57751374474374,9.987542995020295,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,94,"(53.57751374474374, 9.997599771403108)",53.57751374474374,9.997599771403108,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,95,"(53.57751374474374, 10.007656547785919)",53.57751374474374,10.007656547785919,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,96,"(53.57751374474374, 10.017713324168732)",53.57751374474374,10.017713324168732,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,97,"(53.57751374474374, 10.027770100551544)",53.57751374474374,10.027770100551544,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,98,"(53.57751374474374, 10.037826876934357)",53.57751374474374,10.037826876934357,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,99,"(53.57751374474374, 10.047883653317168)",53.57751374474374,10.047883653317168,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,100,"(53.57751374474374, 10.05794042969998)",53.57751374474374,10.05794042969998,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,101,"(53.582684515893774, 9.962401054063266)",53.582684515893774,9.962401054063266,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,102,"(53.582684515893774, 9.972457830446078)",53.582684515893774,9.972457830446078,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,103,"(53.582684515893774, 9.98251460682889)",53.582684515893774,9.98251460682889,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,104,"(53.582684515893774, 9.992571383211702)",53.582684515893774,9.992571383211702,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,105,"(53.582684515893774, 10.002628159594513)",53.582684515893774,10.002628159594513,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,106,"(53.582684515893774, 10.012684935977326)",53.582684515893774,10.012684935977326,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,107,"(53.582684515893774, 10.022741712360137)",53.582684515893774,10.022741712360137,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,108,"(53.582684515893774, 10.032798488742952)",53.582684515893774,10.032798488742952,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,109,"(53.582684515893774, 10.042855265125763)",53.582684515893774,10.042855265125763,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,110,"(53.582684515893774, 10.052912041508575)",53.582684515893774,10.052912041508575,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,111,"(53.5878546545776, 9.977486218637482)",53.5878546545776,9.977486218637482,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,112,"(53.5878546545776, 9.987542995020295)",53.5878546545776,9.987542995020295,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,113,"(53.5878546545776, 9.997599771403108)",53.5878546545776,9.997599771403108,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,114,"(53.5878546545776, 10.007656547785919)",53.5878546545776,10.007656547785919,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,115,"(53.5878546545776, 10.017713324168732)",53.5878546545776,10.017713324168732,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,116,"(53.5878546545776, 10.027770100551544)",53.5878546545776,10.027770100551544,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,117,"(53.5878546545776, 10.037826876934357)",53.5878546545776,10.037826876934357,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,118,"(53.5878546545776, 10.047883653317168)",53.5878546545776,10.047883653317168,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,119,"(53.59302416083046, 9.992571383211702)",53.59302416083046,9.992571383211702,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,120,"(53.59302416083046, 10.002628159594513)",53.59302416083046,10.002628159594513,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,121,"(53.59302416083046, 10.012684935977326)",53.59302416083046,10.012684935977326,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,123,"(53.59302416083046, 10.032798488742952)",53.59302416083046,10.032798488742952,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,124,"(53.59302416083046, 10.042855265125763)",53.59302416083046,10.042855265125763,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,125,"(53.59819303468767, 10.007656547785919)",53.59819303468767,10.007656547785919,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,126,"(53.59819303468767, 10.017713324168732)",53.59819303468767,10.017713324168732,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,127,"(53.59819303468767, 10.027770100551544)",53.59819303468767,10.027770100551544,1
47,"(53.55682433477667, 10.037826876934357)",53.55682433477667,10.037826876934357,128,"(53.59819303468767, 10.037826876934357)",53.59819303468767,10.037826876934357,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,1,"(53.53612480253297, 10.007656547785919)",53.53612480253297,10.007656547785919,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,2,"(53.53612480253297, 10.017713324168732)",53.53612480253297,10.017713324168732,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,3,"(53.53612480253297, 10.027770100551544)",53.53612480253297,10.027770100551544,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,4,"(53.541300634680404, 9.98251460682889)",53.541300634680404,9.98251460682889,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,5,"(53.541300634680404, 9.992571383211702)",53.541300634680404,9.992571383211702,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,6,"(53.541300634680404, 10.002628159594513)",53.541300634680404,10.002628159594513,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,7,"(53.541300634680404, 10.012684935977326)",53.541300634680404,10.012684935977326,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,8,"(53.541300634680404, 10.022741712360137)",53.541300634680404,10.022741712360137,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,9,"(53.541300634680404, 10.032798488742952)",53.541300634680404,10.032798488742952,1
48,"(53.55682433477667, 10.047883653317168)",53.55682433477667,10.047883653317168,10,"(53.54647583408008, 9.91714556034061)",53.54647583408008,9.91714556034061,1
